CODE_CABLE_ORIGINE,NUMERO_TUBE_ORIGINE,BAGUE_TUBE_ORIGINE,COULEUR_TUBE_ORIGINE,NUMERO_FIBRE_ORIGINE,BAGUE_FIBRE_ORIGINE,COULEUR_FIBRE_ORIGINE,LOVAGE_FIBRE_ORIGINE,CODE_SITE,CODE_NIVEAU,CODE_LOCALTECHNIQUE,CODE_BOITE,CODE_CASSETTE,POSITION_CASSETTE,CODE_CABLE_DESTINATION,NUMERO_TUBE_DESTINATION,BAGUE_TUBE_DESTINATION,COULEUR_TUBE_DESTINATION,NUMERO_FIBRE_DESTINATION,BAGUE_FIBRE_DESTINATION,COULEUR_FIBRE_DESTINATION,LOVAGE_FIBRE_DESTINATION,ETAT
CDI-21-017-101-1000,14,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,65,,,,,,,,,STOCKEE
CDI-21-017-101-1000,14,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,66,,,,,,,,,STOCKEE
CDI-21-017-101-1000,14,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,67,,,,,,,,,STOCKEE
CDI-21-017-101-1000,14,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,68,,,,,,,,,STOCKEE
CDI-21-017-101-1000,14,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,69,,,,,,,,,STOCKEE
CDI-21-017-101-1000,14,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,70,,,,,,,,,STOCKEE
CDI-21-017-101-1000,14,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,71,,,,,,,,,STOCKEE
CDI-21-017-101-1000,14,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,72,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,73,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,74,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,75,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,76,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,77,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,78,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,79,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,80,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,81,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,82,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,83,,,,,,,,,STOCKEE
CDI-21-017-101-1000,15,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,84,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,85,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,86,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,87,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,88,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,89,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,90,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,91,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,92,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,93,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,94,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,95,,,,,,,,,STOCKEE
CDI-21-017-101-1000,16,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,96,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,97,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,98,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,99,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,100,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,101,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,102,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,103,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,104,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,105,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,106,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,107,,,,,,,,,STOCKEE
CDI-21-017-101-1000,17,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,108,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,109,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,110,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,111,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,112,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,113,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,114,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,115,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,116,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,117,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,118,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,119,,,,,,,,,STOCKEE
CDI-21-017-101-1000,18,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,120,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,121,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,122,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,123,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,124,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,125,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,126,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,127,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,128,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,129,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,130,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,131,,,,,,,,,STOCKEE
CDI-21-017-101-1000,19,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,132,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,133,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,134,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,135,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,136,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,137,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,138,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,139,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,140,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,141,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,142,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,143,,,,,,,,,STOCKEE
CDI-21-017-101-1000,20,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,144,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,145,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,146,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,147,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,148,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,149,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,150,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,151,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,152,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,153,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,154,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,155,,,,,,,,,STOCKEE
CDI-21-017-101-1000,21,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,156,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,157,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,158,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,159,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,160,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,161,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,162,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,163,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,164,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,165,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,166,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,167,,,,,,,,,STOCKEE
CDI-21-017-101-1000,22,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,168,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,169,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,170,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,171,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,172,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,173,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,174,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,175,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,176,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,177,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,178,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,179,,,,,,,,,STOCKEE
CDI-21-017-101-1000,23,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,FOND DE BOITE,180,,,,,,,,,STOCKEE
CDI-21-017-101-1000,24,2,,1,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,1,CDI-21-017-101-1003,12,1,,1,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,2,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,2,CDI-21-017-101-1003,12,1,,2,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,3,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,3,CDI-21-017-101-1003,12,1,,3,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,4,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,4,CDI-21-017-101-1003,12,1,,4,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,5,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,5,CDI-21-017-101-1003,12,1,,5,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,6,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,6,CDI-21-017-101-1003,12,1,,6,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,7,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,7,CDI-21-017-101-1003,12,1,,7,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,8,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,8,CDI-21-017-101-1003,12,1,,8,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,9,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,9,CDI-21-017-101-1003,12,1,,9,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,10,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,10,CDI-21-017-101-1003,12,1,,10,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,11,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,11,CDI-21-017-101-1003,12,1,,11,,,,EPISSUREE
CDI-21-017-101-1000,24,2,,12,,,,,,CHA-21087-4051,PEC-21-017-101-1000,CSE-11,12,CDI-21-017-101-1003,12,1,,12,,,,EPISSUREE
CDI-21-017-101-1001,1,1,,1,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-02,1,,,,,,,,,STOCKEE
CDI-21-017-101-1001,1,1,,2,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-02,2,,,,,,,,,STOCKEE
CDI-21-017-101-1001,1,1,,3,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-02,3,,,,,,,,,STOCKEE
CDI-21-017-101-1001,1,1,,4,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-02,4,,,,,,,,,STOCKEE
CDI-21-017-101-1001,1,1,,5,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-02,5,,,,,,,,,STOCKEE
CDI-21-017-101-1001,1,1,,6,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-02,6,,,,,,,,,STOCKEE
CDI-21-017-101-1001,1,1,,7,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-01,1,CDI-21-017-101-1002,1,1,,7,,,,EN PASSAGE
CDI-21-017-101-1001,1,1,,8,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-01,2,CDI-21-017-101-1002,1,1,,8,,,,EN PASSAGE
CDI-21-017-101-1001,1,1,,9,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-01,3,CDI-21-017-101-1002,1,1,,9,,,,EN PASSAGE
CDI-21-017-101-1001,1,1,,10,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-01,4,CDI-21-017-101-1002,1,1,,10,,,,EN PASSAGE
CDI-21-017-101-1001,1,1,,11,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-01,5,CDI-21-017-101-1002,1,1,,11,,,,EN PASSAGE
CDI-21-017-101-1001,1,1,,12,,,,,,CHA-21087-4515,PBO-21-017-101-1001,CSE-01,6,CDI-21-017-101-1002,1,1,,12,,,,EN PASSAGE
CDI-21-017-101-1002,1,1,,1,,,,,,CHA-21087-4510,PBO-21-017-101-1002,FOND DE BOITE,1,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,2,,,,,,CHA-21087-4510,PBO-21-017-101-1002,FOND DE BOITE,2,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,3,,,,,,CHA-21087-4510,PBO-21-017-101-1002,FOND DE BOITE,3,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,4,,,,,,CHA-21087-4510,PBO-21-017-101-1002,FOND DE BOITE,4,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,5,,,,,,CHA-21087-4510,PBO-21-017-101-1002,FOND DE BOITE,5,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,6,,,,,,CHA-21087-4510,PBO-21-017-101-1002,FOND DE BOITE,6,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,7,,,,,,CHA-21087-4510,PBO-21-017-101-1002,CSE-01,1,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,8,,,,,,CHA-21087-4510,PBO-21-017-101-1002,CSE-01,2,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,9,,,,,,CHA-21087-4510,PBO-21-017-101-1002,CSE-01,3,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,10,,,,,,CHA-21087-4510,PBO-21-017-101-1002,CSE-01,4,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,11,,,,,,CHA-21087-4510,PBO-21-017-101-1002,CSE-01,5,,,,,,,,,STOCKEE
CDI-21-017-101-1002,1,1,,12,,,,,,CHA-21087-4510,PBO-21-017-101-1002,CSE-01,6,,,,,,,,,STOCKEE
CDI-21-017-101-1003,1,1,,1,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-03,1,,,,,,,,,STOCKEE
CDI-21-017-101-1003,1,1,,2,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-03,2,,,,,,,,,STOCKEE
CDI-21-017-101-1003,1,1,,3,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-03,3,,,,,,,,,STOCKEE
CDI-21-017-101-1003,1,1,,4,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-03,4,,,,,,,,,STOCKEE
CDI-21-017-101-1003,1,1,,5,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-03,5,,,,,,,,,STOCKEE
CDI-21-017-101-1003,1,1,,6,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-03,6,,,,,,,,,STOCKEE
CDI-21-017-101-1003,1,1,,7,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-01,1,CDI-21-017-101-1004,1,1,,7,,,,EN PASSAGE
CDI-21-017-101-1003,1,1,,8,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-01,2,CDI-21-017-101-1004,1,1,,8,,,,EN PASSAGE
CDI-21-017-101-1003,1,1,,9,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-01,3,CDI-21-017-101-1004,1,1,,9,,,,EN PASSAGE
CDI-21-017-101-1003,1,1,,10,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-01,4,CDI-21-017-101-1004,1,1,,10,,,,EN PASSAGE
CDI-21-017-101-1003,1,1,,11,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-01,5,CDI-21-017-101-1004,1,1,,11,,,,EN PASSAGE
CDI-21-017-101-1003,1,1,,12,,,,,,CHA-21677-1020,PBO-21-017-101-1003,CSE-01,6,CDI-21-017-101-1004,1,1,,12,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,1,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,1,CDI-21-017-101-1004,2,1,,1,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,2,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,2,CDI-21-017-101-1004,2,1,,2,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,3,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,3,CDI-21-017-101-1004,2,1,,3,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,4,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,4,CDI-21-017-101-1004,2,1,,4,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,5,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,5,CDI-21-017-101-1004,2,1,,5,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,6,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,6,CDI-21-017-101-1004,2,1,,6,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,7,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,7,CDI-21-017-101-1004,2,1,,7,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,8,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,8,CDI-21-017-101-1004,2,1,,8,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,9,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,9,CDI-21-017-101-1004,2,1,,9,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,10,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,10,CDI-21-017-101-1004,2,1,,10,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,11,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,11,CDI-21-017-101-1004,2,1,,11,,,,EN PASSAGE
CDI-21-017-101-1003,2,1,,12,,,,,,CHA-21677-1020,PBO-21-017-101-1003,FOND DE BOITE,12,CDI-21-017-101-1004,2,1,,12,,,,EN PASSAGE
