CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-073-1007;3;1;;4;;;;;;code;PBO-21-011-073-1007;CSE-02;4;CDI-21-011-073-1008;3;1;;4;;;;STOCKEE
CDI-21-011-073-1007;3;1;;5;;;;;;code;PBO-21-011-073-1007;CSE-02;5;CDI-21-011-073-1008;3;1;;5;;;;STOCKEE
CDI-21-011-073-1007;3;1;;6;;;;;;code;PBO-21-011-073-1007;CSE-02;6;CDI-21-011-073-1008;3;1;;6;;;;STOCKEE
CDI-21-011-073-1007;3;1;;7;;;;;;code;PBO-21-011-073-1007;CSE-02;;CDI-21-011-073-1008;3;1;;7;;;;EN PASSAGE
CDI-21-011-073-1007;3;1;;8;;;;;;code;PBO-21-011-073-1007;CSE-02;;CDI-21-011-073-1008;3;1;;8;;;;EN PASSAGE
CDI-21-011-073-1007;3;1;;9;;;;;;code;PBO-21-011-073-1007;CSE-02;;CDI-21-011-073-1008;3;1;;9;;;;EN PASSAGE
CDI-21-011-073-1007;3;1;;10;;;;;;code;PBO-21-011-073-1007;CSE-02;;CDI-21-011-073-1008;3;1;;10;;;;EN PASSAGE
CDI-21-011-073-1007;3;1;;11;;;;;;code;PBO-21-011-073-1007;CSE-02;;CDI-21-011-073-1008;3;1;;11;;;;EN PASSAGE
CDI-21-011-073-1007;3;1;;12;;;;;;code;PBO-21-011-073-1007;CSE-02;;CDI-21-011-073-1008;3;1;;12;;;;EN PASSAGE
CDI-21-011-073-1008;1;1;;1;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;2;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;3;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;4;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;5;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;6;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;7;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;8;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;9;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;10;;;;;;code;PBO-21-011-073-1008;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;11;;;;;;code;PBO-21-011-073-1008;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-073-1008;1;1;;12;;;;;;code;PBO-21-011-073-1008;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;1;;;;;;code;PBO-21-011-073-1008;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;2;;;;;;code;PBO-21-011-073-1008;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;3;;;;;;code;PBO-21-011-073-1008;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;4;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;5;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;6;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;7;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;8;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;9;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;10;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;11;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;2;1;;12;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;1;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;2;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;3;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;4;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;5;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;6;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;7;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;8;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;9;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;10;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;11;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1008;3;1;;12;;;;;;code;PBO-21-011-073-1008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;1;;;;;;code;PBO-21-011-073-1009;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;2;;;;;;code;PBO-21-011-073-1009;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;3;;;;;;code;PBO-21-011-073-1009;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;4;;;;;;code;PBO-21-011-073-1009;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;5;;;;;;code;PBO-21-011-073-1009;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;6;;;;;;code;PBO-21-011-073-1009;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;7;;;;;;code;PBO-21-011-073-1009;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;8;;;;;;code;PBO-21-011-073-1009;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;9;;;;;;code;PBO-21-011-073-1009;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;10;;;;;;code;PBO-21-011-073-1009;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;11;;;;;;code;PBO-21-011-073-1009;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1009;1;1;;12;;;;;;code;PBO-21-011-073-1009;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;1;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;2;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;3;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;4;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;5;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;6;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;7;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;8;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;9;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;10;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;11;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;1;1;;12;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;1;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;2;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;3;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;4;;;;;;code;PBO-21-011-073-1010;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;5;;;;;;code;PBO-21-011-073-1010;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;6;;;;;;code;PBO-21-011-073-1010;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;7;;;;;;code;PBO-21-011-073-1010;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;8;;;;;;code;PBO-21-011-073-1010;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;9;;;;;;code;PBO-21-011-073-1010;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;10;;;;;;code;PBO-21-011-073-1010;CSE-04;7;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;11;;;;;;code;PBO-21-011-073-1010;CSE-04;8;;;;;;;;;STOCKEE
CDI-21-011-073-1010;2;1;;12;;;;;;code;PBO-21-011-073-1010;CSE-04;9;;;;;;;;;STOCKEE
CDI-21-011-073-1010;3;1;;1;;;;;;code;PBO-21-011-073-1010;CSE-03;1;CDI-21-011-073-1024;1;1;;1;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;2;;;;;;code;PBO-21-011-073-1010;CSE-03;2;CDI-21-011-073-1024;1;1;;2;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;3;;;;;;code;PBO-21-011-073-1010;CSE-03;3;CDI-21-011-073-1024;1;1;;3;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;4;;;;;;code;PBO-21-011-073-1010;CSE-03;4;CDI-21-011-073-1024;1;1;;4;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;5;;;;;;code;PBO-21-011-073-1010;CSE-03;5;CDI-21-011-073-1024;1;1;;5;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;6;;;;;;code;PBO-21-011-073-1010;CSE-03;6;CDI-21-011-073-1024;1;1;;6;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;7;;;;;;code;PBO-21-011-073-1010;CSE-03;7;CDI-21-011-073-1024;1;1;;7;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;8;;;;;;code;PBO-21-011-073-1010;CSE-03;8;CDI-21-011-073-1024;1;1;;8;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;9;;;;;;code;PBO-21-011-073-1010;CSE-03;9;CDI-21-011-073-1024;1;1;;9;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;10;;;;;;code;PBO-21-011-073-1010;CSE-03;10;CDI-21-011-073-1024;1;1;;10;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;11;;;;;;code;PBO-21-011-073-1010;CSE-03;11;CDI-21-011-073-1024;1;1;;11;;;;EPISSUREE
CDI-21-011-073-1010;3;1;;12;;;;;;code;PBO-21-011-073-1010;CSE-03;12;CDI-21-011-073-1024;1;1;;12;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;1;;;;;;code;PBO-21-011-073-1010;CSE-02;1;CDI-21-011-073-1024;2;1;;1;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;2;;;;;;code;PBO-21-011-073-1010;CSE-02;2;CDI-21-011-073-1024;2;1;;2;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;3;;;;;;code;PBO-21-011-073-1010;CSE-02;3;CDI-21-011-073-1024;2;1;;3;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;4;;;;;;code;PBO-21-011-073-1010;CSE-02;4;CDI-21-011-073-1024;2;1;;4;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;5;;;;;;code;PBO-21-011-073-1010;CSE-02;5;CDI-21-011-073-1024;2;1;;5;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;6;;;;;;code;PBO-21-011-073-1010;CSE-02;6;CDI-21-011-073-1024;2;1;;6;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;7;;;;;;code;PBO-21-011-073-1010;CSE-02;7;CDI-21-011-073-1024;2;1;;7;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;8;;;;;;code;PBO-21-011-073-1010;CSE-02;8;CDI-21-011-073-1024;2;1;;8;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;9;;;;;;code;PBO-21-011-073-1010;CSE-02;9;CDI-21-011-073-1024;2;1;;9;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;10;;;;;;code;PBO-21-011-073-1010;CSE-02;10;CDI-21-011-073-1024;2;1;;10;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;11;;;;;;code;PBO-21-011-073-1010;CSE-02;11;CDI-21-011-073-1024;2;1;;11;;;;EPISSUREE
CDI-21-011-073-1010;4;1;;12;;;;;;code;PBO-21-011-073-1010;CSE-02;12;CDI-21-011-073-1024;2;1;;12;;;;EPISSUREE
CDI-21-011-073-1010;5;1;;1;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;2;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;3;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;4;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;5;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;6;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;7;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;8;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;9;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;10;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;11;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;5;1;;12;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;6;1;;1;;;;;;code;PBO-21-011-073-1010;CSE-01;1;CDI-21-011-073-1024;4;1;;1;;;;EPISSUREE
CDI-21-011-073-1010;6;1;;2;;;;;;code;PBO-21-011-073-1010;CSE-01;2;CDI-21-011-073-1024;4;1;;2;;;;EPISSUREE
CDI-21-011-073-1010;6;1;;3;;;;;;code;PBO-21-011-073-1010;CSE-01;3;CDI-21-011-073-1024;4;1;;3;;;;EPISSUREE
CDI-21-011-073-1010;6;1;;4;;;;;;code;PBO-21-011-073-1010;CSE-01;4;CDI-21-011-073-1024;4;1;;4;;;;EPISSUREE
CDI-21-011-073-1010;6;1;;5;;;;;;code;PBO-21-011-073-1010;CSE-01;5;CDI-21-011-073-1024;4;1;;5;;;;EPISSUREE
CDI-21-011-073-1010;6;1;;6;;;;;;code;PBO-21-011-073-1010;CSE-01;6;CDI-21-011-073-1024;4;1;;6;;;;EPISSUREE
CDI-21-011-073-1010;6;1;;7;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;6;1;;8;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;6;1;;9;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;6;1;;10;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;6;1;;11;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1010;6;1;;12;;;;;;code;PBO-21-011-073-1010;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;1;;;;;;code;PBO-21-011-073-1011;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;2;;;;;;code;PBO-21-011-073-1011;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;3;;;;;;code;PBO-21-011-073-1011;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;4;;;;;;code;PBO-21-011-073-1011;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;5;;;;;;code;PBO-21-011-073-1011;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;6;;;;;;code;PBO-21-011-073-1011;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;7;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;8;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;9;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;10;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;11;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;1;1;;12;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;1;;;;;;code;PBO-21-011-073-1011;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;2;;;;;;code;PBO-21-011-073-1011;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;3;;;;;;code;PBO-21-011-073-1011;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;4;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;5;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;6;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;7;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;8;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;9;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;10;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;11;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1011;2;1;;12;;;;;;code;PBO-21-011-073-1011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-073-1012;1;1;;1;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;1;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;2;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;2;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;3;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;3;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;4;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;4;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;5;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;5;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;6;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;6;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;7;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;7;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;8;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;8;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;9;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;9;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;10;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;10;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;11;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;11;;;;EN PASSAGE
CDI-21-011-073-1012;1;1;;12;;;;;;code;PBO-21-011-073-1012;FOND DE BOITE;;CDI-21-011-073-1025;1;1;;12;;;;EN PASSAGE
CDI-21-011-073-1012;2;1;;1;;;;;;code;PBO-21-011-073-1012;CSE-01;1;CDI-21-011-073-1025;2;1;;1;;;;STOCKEE
CDI-21-011-073-1012;2;1;;2;;;;;;code;PBO-21-011-073-1012;CSE-01;2;CDI-21-011-073-1025;2;1;;2;;;;STOCKEE
CDI-21-011-073-1012;2;1;;3;;;;;;code;PBO-21-011-073-1012;CSE-01;3;CDI-21-011-073-1025;2;1;;3;;;;STOCKEE
CDI-21-011-073-1012;2;1;;4;;;;;;code;PBO-21-011-073-1012;CSE-01;4;CDI-21-011-073-1025;2;1;;4;;;;STOCKEE
CDI-21-011-073-1012;2;1;;5;;;;;;code;PBO-21-011-073-1012;CSE-01;5;CDI-21-011-073-1025;2;1;;5;;;;STOCKEE
CDI-21-011-073-1012;2;1;;6;;;;;;code;PBO-21-011-073-1012;CSE-01;6;CDI-21-011-073-1025;2;1;;6;;;;STOCKEE
CDI-21-011-073-1012;2;1;;7;;;;;;code;PBO-21-011-073-1012;CSE-01;7;CDI-21-011-073-1025;2;1;;7;;;;STOCKEE
CDI-21-011-073-1012;2;1;;8;;;;;;code;PBO-21-011-073-1012;CSE-01;8;CDI-21-011-073-1025;2;1;;8;;;;STOCKEE
CDI-21-011-073-1012;2;1;;9;;;;;;code;PBO-21-011-073-1012;CSE-01;9;CDI-21-011-073-1025;2;1;;9;;;;STOCKEE
CDI-21-011-073-1012;2;1;;10;;;;;;code;PBO-21-011-073-1012;CSE-01;10;CDI-21-011-073-1025;2;1;;10;;;;STOCKEE
CDI-21-011-073-1012;2;1;;11;;;;;;code;PBO-21-011-073-1012;CSE-01;11;CDI-21-011-073-1025;2;1;;11;;;;STOCKEE
CDI-21-011-073-1012;2;1;;12;;;;;;code;PBO-21-011-073-1012;CSE-01;12;CDI-21-011-073-1025;2;1;;12;;;;STOCKEE
CDI-21-011-073-1013;1;1;;1;;;;;;code;PBO-21-011-073-1013;CSE-03;1;CDI-21-011-073-1035;1;1;;1;;;;STOCKEE
CDI-21-011-073-1013;1;1;;2;;;;;;code;PBO-21-011-073-1013;CSE-03;2;CDI-21-011-073-1035;1;1;;2;;;;STOCKEE
CDI-21-011-073-1013;1;1;;3;;;;;;code;PBO-21-011-073-1013;CSE-03;3;CDI-21-011-073-1035;1;1;;3;;;;STOCKEE
CDI-21-011-073-1013;1;1;;4;;;;;;code;PBO-21-011-073-1013;CSE-03;4;CDI-21-011-073-1035;1;1;;4;;;;STOCKEE
CDI-21-011-073-1013;1;1;;5;;;;;;code;PBO-21-011-073-1013;CSE-03;5;CDI-21-011-073-1035;1;1;;5;;;;STOCKEE
CDI-21-011-073-1013;1;1;;6;;;;;;code;PBO-21-011-073-1013;CSE-03;6;CDI-21-011-073-1035;1;1;;6;;;;STOCKEE
CDI-21-011-073-1013;1;1;;7;;;;;;code;PBO-21-011-073-1013;CSE-03;7;CDI-21-011-073-1035;1;1;;7;;;;STOCKEE
CDI-21-011-073-1013;1;1;;8;;;;;;code;PBO-21-011-073-1013;CSE-03;8;CDI-21-011-073-1035;1;1;;8;;;;STOCKEE
CDI-21-011-073-1013;1;1;;9;;;;;;code;PBO-21-011-073-1013;CSE-03;9;CDI-21-011-073-1035;1;1;;9;;;;STOCKEE
CDI-21-011-073-1013;1;1;;10;;;;;;code;PBO-21-011-073-1013;CSE-02;1;CDI-21-011-073-1020;1;1;;1;;;;EPISSUREE
CDI-21-011-073-1013;1;1;;11;;;;;;code;PBO-21-011-073-1013;CSE-02;2;CDI-21-011-073-1020;1;1;;2;;;;EPISSUREE
CDI-21-011-073-1013;1;1;;12;;;;;;code;PBO-21-011-073-1013;CSE-02;3;CDI-21-011-073-1020;1;1;;3;;;;EPISSUREE
CDI-21-011-073-1013;2;1;;1;;;;;;code;PBO-21-011-073-1013;CSE-02;1;CDI-21-011-073-1020;1;1;;4;;;;EPISSUREE
CDI-21-011-073-1013;2;1;;2;;;;;;code;PBO-21-011-073-1013;CSE-02;2;CDI-21-011-073-1020;1;1;;5;;;;EPISSUREE
CDI-21-011-073-1013;2;1;;3;;;;;;code;PBO-21-011-073-1013;CSE-02;3;CDI-21-011-073-1020;1;1;;6;;;;EPISSUREE
