CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-31-206-328-1007;2;1;;4;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;13;CDI-31-206-328-1008;2;1;;4;;;;EN PASSAGE
CDI-31-206-328-1007;2;1;;5;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;14;CDI-31-206-328-1008;2;1;;5;;;;EN PASSAGE
CDI-31-206-328-1007;2;1;;6;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;15;CDI-31-206-328-1008;2;1;;6;;;;EN PASSAGE
CDI-31-206-328-1007;2;1;;7;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;16;CDI-31-206-328-1008;2;1;;7;;;;EN PASSAGE
CDI-31-206-328-1007;2;1;;8;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;17;CDI-31-206-328-1008;2;1;;8;;;;EN PASSAGE
CDI-31-206-328-1007;2;1;;9;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;18;CDI-31-206-328-1008;2;1;;9;;;;EN PASSAGE
CDI-31-206-328-1007;2;1;;10;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-02;1;;;;;;;;;STOCKEE
CDI-31-206-328-1007;2;1;;11;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-02;2;;;;;;;;;STOCKEE
CDI-31-206-328-1007;2;1;;12;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-02;3;;;;;;;;;STOCKEE
CDI-31-206-328-1007;3;1;;1;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-02;4;;;;;;;;;STOCKEE
CDI-31-206-328-1007;3;1;;2;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-02;5;;;;;;;;;STOCKEE
CDI-31-206-328-1007;3;1;;3;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-02;6;;;;;;;;;STOCKEE
CDI-31-206-328-1007;3;1;;4;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;1;CDI-31-206-328-1008;3;1;;4;;;;EN PASSAGE
CDI-31-206-328-1007;3;1;;5;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;2;CDI-31-206-328-1008;3;1;;5;;;;EN PASSAGE
CDI-31-206-328-1007;3;1;;6;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;3;CDI-31-206-328-1008;3;1;;6;;;;EN PASSAGE
CDI-31-206-328-1007;3;1;;7;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;4;CDI-31-206-328-1008;3;1;;7;;;;EN PASSAGE
CDI-31-206-328-1007;3;1;;8;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;5;CDI-31-206-328-1008;3;1;;8;;;;EN PASSAGE
CDI-31-206-328-1007;3;1;;9;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;6;CDI-31-206-328-1008;3;1;;9;;;;EN PASSAGE
CDI-31-206-328-1007;3;1;;10;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;7;CDI-31-206-328-1008;3;1;;10;;;;EN PASSAGE
CDI-31-206-328-1007;3;1;;11;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;8;CDI-31-206-328-1008;3;1;;11;;;;EN PASSAGE
CDI-31-206-328-1007;3;1;;12;;;;;;POT-31584-1C32;PBO-31-206-328-1007;CSE-01;9;CDI-31-206-328-1008;3;1;;12;;;;EN PASSAGE
;;;;;;;;;;POT-31584-1C32;PBO-31-206-328-1007;FOND DE BOITE;13;CDI-31-206-328-1008;2;1;;10;;;;STOCKEE
;;;;;;;;;;POT-31584-1C32;PBO-31-206-328-1007;FOND DE BOITE;14;CDI-31-206-328-1008;2;1;;11;;;;STOCKEE
;;;;;;;;;;POT-31584-1C32;PBO-31-206-328-1007;FOND DE BOITE;15;CDI-31-206-328-1008;2;1;;12;;;;STOCKEE
;;;;;;;;;;POT-31584-1C32;PBO-31-206-328-1007;FOND DE BOITE;16;CDI-31-206-328-1008;3;1;;1;;;;STOCKEE
;;;;;;;;;;POT-31584-1C32;PBO-31-206-328-1007;FOND DE BOITE;17;CDI-31-206-328-1008;3;1;;2;;;;STOCKEE
;;;;;;;;;;POT-31584-1C32;PBO-31-206-328-1007;FOND DE BOITE;18;CDI-31-206-328-1008;3;1;;3;;;;STOCKEE
CDI-31-206-328-1008;1;1;;1;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;2;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;3;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;4;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;5;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;6;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;7;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;8;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;9;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;10;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;11;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-31-206-328-1008;1;1;;12;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;1;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;2;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;3;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;4;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;16;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;5;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;17;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;6;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;18;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;7;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;19;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;8;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;20;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;9;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;21;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;10;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;22;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;11;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;23;;;;;;;;;STOCKEE
CDI-31-206-328-1008;2;1;;12;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;24;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;1;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;25;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;2;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;26;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;3;;;;;;POT-31584-1C37;PBO-31-206-328-1008;FOND DE BOITE;27;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;4;;;;;;POT-31584-1C37;PBO-31-206-328-1008;CSE-01;1;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;5;;;;;;POT-31584-1C37;PBO-31-206-328-1008;CSE-01;2;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;6;;;;;;POT-31584-1C37;PBO-31-206-328-1008;CSE-01;3;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;7;;;;;;POT-31584-1C37;PBO-31-206-328-1008;CSE-01;4;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;8;;;;;;POT-31584-1C37;PBO-31-206-328-1008;CSE-01;5;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;9;;;;;;POT-31584-1C37;PBO-31-206-328-1008;CSE-01;6;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;10;;;;;;POT-31584-1C37;PBO-31-206-328-1008;CSE-01;7;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;11;;;;;;POT-31584-1C37;PBO-31-206-328-1008;CSE-01;8;;;;;;;;;STOCKEE
CDI-31-206-328-1008;3;1;;12;;;;;;POT-31584-1C37;PBO-31-206-328-1008;CSE-01;9;;;;;;;;;STOCKEE
CDI-31-206-328-1009;1;1;;1;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-02;1;;;;;;;;;STOCKEE
CDI-31-206-328-1009;1;1;;2;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-02;2;;;;;;;;;STOCKEE
CDI-31-206-328-1009;1;1;;3;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-02;3;;;;;;;;;STOCKEE
CDI-31-206-328-1009;1;1;;4;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-01;1;CDI-31-206-328-1026;1;1;;4;;;;EN PASSAGE
CDI-31-206-328-1009;1;1;;5;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-01;2;CDI-31-206-328-1026;1;1;;5;;;;EN PASSAGE
CDI-31-206-328-1009;1;1;;6;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-01;3;CDI-31-206-328-1026;1;1;;6;;;;EN PASSAGE
CDI-31-206-328-1009;1;1;;7;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-01;4;CDI-31-206-328-1026;1;1;;7;;;;EN PASSAGE
CDI-31-206-328-1009;1;1;;8;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-01;5;CDI-31-206-328-1026;1;1;;8;;;;EN PASSAGE
CDI-31-206-328-1009;1;1;;9;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-01;6;CDI-31-206-328-1026;1;1;;9;;;;EN PASSAGE
CDI-31-206-328-1009;1;1;;10;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-01;7;CDI-31-206-328-1026;1;1;;10;;;;EN PASSAGE
CDI-31-206-328-1009;1;1;;11;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-01;8;CDI-31-206-328-1026;1;1;;11;;;;EN PASSAGE
CDI-31-206-328-1009;1;1;;12;;;;;;POT-31584-12H2;PBO-31-206-328-1009;CSE-01;9;CDI-31-206-328-1026;1;1;;12;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;1;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;10;CDI-31-206-328-1026;2;1;;1;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;2;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;11;CDI-31-206-328-1026;2;1;;2;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;3;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;12;CDI-31-206-328-1026;2;1;;3;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;4;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;13;CDI-31-206-328-1026;2;1;;4;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;5;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;14;CDI-31-206-328-1026;2;1;;5;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;6;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;15;CDI-31-206-328-1026;2;1;;6;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;7;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;16;CDI-31-206-328-1026;2;1;;7;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;8;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;17;CDI-31-206-328-1026;2;1;;8;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;9;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;18;CDI-31-206-328-1026;2;1;;9;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;10;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;19;CDI-31-206-328-1026;2;1;;10;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;11;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;20;CDI-31-206-328-1026;2;1;;11;;;;EN PASSAGE
CDI-31-206-328-1009;2;1;;12;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;21;CDI-31-206-328-1026;2;1;;12;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;1;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;22;CDI-31-206-328-1026;3;1;;1;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;2;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;23;CDI-31-206-328-1026;3;1;;2;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;3;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;24;CDI-31-206-328-1026;3;1;;3;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;4;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;25;CDI-31-206-328-1026;3;1;;4;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;5;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;26;CDI-31-206-328-1026;3;1;;5;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;6;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;27;CDI-31-206-328-1026;3;1;;6;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;7;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;28;CDI-31-206-328-1026;3;1;;7;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;8;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;29;CDI-31-206-328-1026;3;1;;8;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;9;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;30;CDI-31-206-328-1026;3;1;;9;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;10;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;31;CDI-31-206-328-1026;3;1;;10;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;11;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;32;CDI-31-206-328-1026;3;1;;11;;;;EN PASSAGE
CDI-31-206-328-1009;3;1;;12;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;33;CDI-31-206-328-1026;3;1;;12;;;;EN PASSAGE
;;;;;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;34;CDI-31-206-328-1026;1;1;;1;;;;STOCKEE
;;;;;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;35;CDI-31-206-328-1026;1;1;;2;;;;STOCKEE
;;;;;;;;;;POT-31584-12H2;PBO-31-206-328-1009;FOND DE BOITE;36;CDI-31-206-328-1026;1;1;;3;;;;STOCKEE
CDI-31-206-328-1010;1;1;;1;;;;;;POT-31584-1C62;PBO-31-206-328-1010;CSE-01;1;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;2;;;;;;POT-31584-1C62;PBO-31-206-328-1010;CSE-01;2;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;3;;;;;;POT-31584-1C62;PBO-31-206-328-1010;CSE-01;3;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;4;;;;;;POT-31584-1C62;PBO-31-206-328-1010;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;5;;;;;;POT-31584-1C62;PBO-31-206-328-1010;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;6;;;;;;POT-31584-1C62;PBO-31-206-328-1010;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;7;;;;;;POT-31584-1C62;PBO-31-206-328-1010;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;8;;;;;;POT-31584-1C62;PBO-31-206-328-1010;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;9;;;;;;POT-31584-1C62;PBO-31-206-328-1010;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;10;;;;;;POT-31584-1C62;PBO-31-206-328-1010;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;11;;;;;;POT-31584-1C62;PBO-31-206-328-1010;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-31-206-328-1010;1;1;;12;;;;;;POT-31584-1C62;PBO-31-206-328-1010;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-31-206-328-1011;1;1;;1;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-02;1;;;;;;;;;STOCKEE
CDI-31-206-328-1011;1;1;;2;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-02;2;;;;;;;;;STOCKEE
CDI-31-206-328-1011;1;1;;3;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-02;3;;;;;;;;;STOCKEE
CDI-31-206-328-1011;1;1;;4;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-02;4;;;;;;;;;STOCKEE
CDI-31-206-328-1011;1;1;;5;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-02;5;;;;;;;;;STOCKEE
CDI-31-206-328-1011;1;1;;6;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-02;6;;;;;;;;;STOCKEE
CDI-31-206-328-1011;1;1;;7;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-01;1;CDI-31-206-328-1012;1;1;;7;;;;EN PASSAGE
CDI-31-206-328-1011;1;1;;8;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-01;2;CDI-31-206-328-1012;1;1;;8;;;;EN PASSAGE
CDI-31-206-328-1011;1;1;;9;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-01;3;CDI-31-206-328-1012;1;1;;9;;;;EN PASSAGE
CDI-31-206-328-1011;1;1;;10;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-01;4;CDI-31-206-328-1012;1;1;;10;;;;EN PASSAGE
CDI-31-206-328-1011;1;1;;11;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-01;5;CDI-31-206-328-1012;1;1;;11;;;;EN PASSAGE
CDI-31-206-328-1011;1;1;;12;;;;;;POT-31584-1C33;PBO-31-206-328-1011;CSE-01;6;CDI-31-206-328-1012;1;1;;12;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;1;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;1;CDI-31-206-328-1012;2;1;;1;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;2;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;2;CDI-31-206-328-1012;2;1;;2;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;3;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;3;CDI-31-206-328-1012;2;1;;3;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;4;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;4;CDI-31-206-328-1012;2;1;;4;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;5;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;5;CDI-31-206-328-1012;2;1;;5;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;6;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;6;CDI-31-206-328-1012;2;1;;6;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;7;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;7;CDI-31-206-328-1012;2;1;;7;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;8;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;8;CDI-31-206-328-1012;2;1;;8;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;9;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;9;CDI-31-206-328-1012;2;1;;9;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;10;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;10;CDI-31-206-328-1012;2;1;;10;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;11;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;11;CDI-31-206-328-1012;2;1;;11;;;;EN PASSAGE
CDI-31-206-328-1011;2;1;;12;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;12;CDI-31-206-328-1012;2;1;;12;;;;EN PASSAGE
;;;;;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;13;CDI-31-206-328-1012;1;1;;1;;;;STOCKEE
;;;;;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;14;CDI-31-206-328-1012;1;1;;2;;;;STOCKEE
;;;;;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;15;CDI-31-206-328-1012;1;1;;3;;;;STOCKEE
;;;;;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;16;CDI-31-206-328-1012;1;1;;4;;;;STOCKEE
;;;;;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;17;CDI-31-206-328-1012;1;1;;5;;;;STOCKEE
;;;;;;;;;;POT-31584-1C33;PBO-31-206-328-1011;FOND DE BOITE;18;CDI-31-206-328-1012;1;1;;6;;;;STOCKEE
CDI-31-206-328-1012;1;1;;1;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-01;4;CDI-31-206-328-1045;1;1;;1;;;;EN PASSAGE
CDI-31-206-328-1012;1;1;;2;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-01;5;CDI-31-206-328-1045;1;1;;2;;;;EN PASSAGE
CDI-31-206-328-1012;1;1;;3;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-01;6;CDI-31-206-328-1045;1;1;;3;;;;EN PASSAGE
CDI-31-206-328-1012;1;1;;4;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-01;7;CDI-31-206-328-1045;1;1;;4;;;;EN PASSAGE
CDI-31-206-328-1012;1;1;;5;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-01;8;CDI-31-206-328-1045;1;1;;5;;;;EN PASSAGE
CDI-31-206-328-1012;1;1;;6;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-01;9;CDI-31-206-328-1045;1;1;;6;;;;EN PASSAGE
CDI-31-206-328-1012;1;1;;7;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-02;1;;;;;;;;;STOCKEE
CDI-31-206-328-1012;1;1;;8;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-02;2;;;;;;;;;STOCKEE
CDI-31-206-328-1012;1;1;;9;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-02;3;;;;;;;;;STOCKEE
CDI-31-206-328-1012;1;1;;10;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-01;1;CDI-31-206-328-1045;1;1;;10;;;;EN PASSAGE
CDI-31-206-328-1012;1;1;;11;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-01;2;CDI-31-206-328-1045;1;1;;11;;;;EN PASSAGE
CDI-31-206-328-1012;1;1;;12;;;;;;POT-31584-1410;PBO-31-206-328-1012;CSE-01;3;CDI-31-206-328-1045;1;1;;12;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;1;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;1;CDI-31-206-328-1045;2;1;;1;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;2;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;2;CDI-31-206-328-1045;2;1;;2;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;3;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;3;CDI-31-206-328-1045;2;1;;3;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;4;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;4;CDI-31-206-328-1045;2;1;;4;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;5;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;5;CDI-31-206-328-1045;2;1;;5;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;6;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;6;CDI-31-206-328-1045;2;1;;6;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;7;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;7;CDI-31-206-328-1045;2;1;;7;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;8;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;8;CDI-31-206-328-1045;2;1;;8;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;9;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;9;CDI-31-206-328-1045;2;1;;9;;;;EN PASSAGE
CDI-31-206-328-1012;2;1;;10;;;;;;POT-31584-1410;PBO-31-206-328-1012;FOND DE BOITE;10;CDI-31-206-328-1045;2;1;;10;;;;EN PASSAGE
