CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-080-2020;1;1;;4;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-02;4;CDI-21-011-080-2021;1;1;;4;;;;STOCKEE
CDI-21-011-080-2020;1;1;;5;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-02;5;CDI-21-011-080-2021;1;1;;5;;;;STOCKEE
CDI-21-011-080-2020;1;1;;6;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-02;6;CDI-21-011-080-2021;1;1;;6;;;;STOCKEE
CDI-21-011-080-2020;1;1;;7;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-02;7;CDI-21-011-080-2021;1;1;;7;;;;STOCKEE
CDI-21-011-080-2020;1;1;;8;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-02;8;CDI-21-011-080-2021;1;1;;8;;;;STOCKEE
CDI-21-011-080-2020;1;1;;9;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-02;9;CDI-21-011-080-2021;1;1;;9;;;;STOCKEE
CDI-21-011-080-2020;1;1;;10;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-02;10;CDI-21-011-080-2021;1;1;;10;;;;STOCKEE
CDI-21-011-080-2020;1;1;;11;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-02;11;CDI-21-011-080-2021;1;1;;11;;;;STOCKEE
CDI-21-011-080-2020;1;1;;12;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-02;12;CDI-21-011-080-2021;1;1;;12;;;;STOCKEE
CDI-21-011-080-2020;2;1;;1;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;1;CDI-21-011-080-2021;2;1;;1;;;;STOCKEE
CDI-21-011-080-2020;2;1;;2;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;2;CDI-21-011-080-2021;2;1;;2;;;;STOCKEE
CDI-21-011-080-2020;2;1;;3;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;3;CDI-21-011-080-2021;2;1;;3;;;;STOCKEE
CDI-21-011-080-2020;2;1;;4;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;4;CDI-21-011-080-2021;2;1;;4;;;;STOCKEE
CDI-21-011-080-2020;2;1;;5;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;5;CDI-21-011-080-2021;2;1;;5;;;;STOCKEE
CDI-21-011-080-2020;2;1;;6;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;6;CDI-21-011-080-2021;2;1;;6;;;;STOCKEE
CDI-21-011-080-2020;2;1;;7;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;7;CDI-21-011-080-2021;2;1;;7;;;;STOCKEE
CDI-21-011-080-2020;2;1;;8;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;8;CDI-21-011-080-2021;2;1;;8;;;;STOCKEE
CDI-21-011-080-2020;2;1;;9;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;9;CDI-21-011-080-2021;2;1;;9;;;;STOCKEE
CDI-21-011-080-2020;2;1;;10;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;10;CDI-21-011-080-2021;2;1;;10;;;;STOCKEE
CDI-21-011-080-2020;2;1;;11;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;11;CDI-21-011-080-2021;2;1;;11;;;;STOCKEE
CDI-21-011-080-2020;2;1;;12;;;;;;CMO-21464-4030;BTI-21-011-080-2020;CSE-01;12;CDI-21-011-080-2021;2;1;;12;;;;STOCKEE
CDI-21-011-080-2020;3;1;;1;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;1;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;2;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;2;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;3;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;3;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;4;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;4;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;5;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;5;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;6;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;6;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;7;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;7;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;8;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;8;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;9;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;9;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;10;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;10;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;11;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;11;;;;EN PASSAGE
CDI-21-011-080-2020;3;1;;12;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;3;1;;12;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;1;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;1;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;2;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;2;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;3;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;3;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;4;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;4;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;5;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;5;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;6;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;6;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;7;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;7;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;8;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;8;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;9;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;9;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;10;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;10;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;11;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;11;;;;EN PASSAGE
CDI-21-011-080-2020;4;1;;12;;;;;;CMO-21464-4030;BTI-21-011-080-2020;FOND DE BOITE;;CDI-21-011-080-2021;4;1;;12;;;;EN PASSAGE
CDI-21-011-080-2021;1;1;;1;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;2;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;3;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;4;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;5;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;6;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;7;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;8;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;9;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;10;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;11;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;1;1;;12;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;1;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;2;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;3;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;4;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;5;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;6;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;7;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;8;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;9;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;10;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;11;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;2;1;;12;;;;;;CMO-21464-4735;BTI-21-011-080-2021;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;1;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;2;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;3;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;4;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;5;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;6;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;7;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;7;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;8;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;8;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;9;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;9;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;10;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;10;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;11;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;11;;;;;;;;;STOCKEE
CDI-21-011-080-2021;3;1;;12;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-02;12;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;1;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;2;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;3;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;4;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;5;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;6;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;7;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;7;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;8;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;8;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;9;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;9;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;10;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;10;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;11;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;11;;;;;;;;;STOCKEE
CDI-21-011-080-2021;4;1;;12;;;;;;CMO-21464-4735;BTI-21-011-080-2021;CSE-01;12;;;;;;;;;STOCKEE
CDI-21-011-080-3001;1;1;;1;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;1;1;;1;;;;EN PASSAGE
CDI-21-011-080-3001;1;1;;2;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;1;1;;2;;;;EN PASSAGE
CDI-21-011-080-3001;1;1;;3;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;1;1;;3;;;;EN PASSAGE
CDI-21-011-080-3001;1;1;;4;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;1;1;;4;;;;EN PASSAGE
CDI-21-011-080-3001;1;1;;5;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;1;1;;5;;;;EN PASSAGE
CDI-21-011-080-3001;1;1;;6;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;1;1;;6;;;;EN PASSAGE
CDI-21-011-080-3001;1;1;;7;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;1;CDI-21-011-080-3002;1;1;;7;;;;STOCKEE
CDI-21-011-080-3001;1;1;;8;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;2;CDI-21-011-080-3002;1;1;;8;;;;STOCKEE
CDI-21-011-080-3001;1;1;;9;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;3;CDI-21-011-080-3002;1;1;;9;;;;STOCKEE
CDI-21-011-080-3001;1;1;;10;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;4;CDI-21-011-080-3002;1;1;;10;;;;STOCKEE
CDI-21-011-080-3001;1;1;;11;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;5;CDI-21-011-080-3002;1;1;;11;;;;STOCKEE
CDI-21-011-080-3001;1;1;;12;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;6;CDI-21-011-080-3002;1;1;;12;;;;STOCKEE
CDI-21-011-080-3001;2;1;;1;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;7;CDI-21-011-080-3002;2;1;;1;;;;STOCKEE
CDI-21-011-080-3001;2;1;;2;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;8;CDI-21-011-080-3002;2;1;;2;;;;STOCKEE
CDI-21-011-080-3001;2;1;;3;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;9;CDI-21-011-080-3002;2;1;;3;;;;STOCKEE
CDI-21-011-080-3001;2;1;;4;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;10;CDI-21-011-080-3002;2;1;;4;;;;STOCKEE
CDI-21-011-080-3001;2;1;;5;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;11;CDI-21-011-080-3002;2;1;;5;;;;STOCKEE
CDI-21-011-080-3001;2;1;;6;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-02;12;CDI-21-011-080-3002;2;1;;6;;;;STOCKEE
CDI-21-011-080-3001;2;1;;7;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;2;1;;7;;;;EN PASSAGE
CDI-21-011-080-3001;2;1;;8;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;2;1;;8;;;;EN PASSAGE
CDI-21-011-080-3001;2;1;;9;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;2;1;;9;;;;EN PASSAGE
CDI-21-011-080-3001;2;1;;10;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;2;1;;10;;;;EN PASSAGE
CDI-21-011-080-3001;2;1;;11;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;2;1;;11;;;;EN PASSAGE
CDI-21-011-080-3001;2;1;;12;;;;;;CMO-21464-4740;BTI-21-011-080-3001;CSE-01;;CDI-21-011-080-3002;2;1;;12;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;1;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;1;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;2;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;2;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;3;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;3;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;4;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;4;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;5;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;5;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;6;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;6;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;7;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;7;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;8;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;8;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;9;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;9;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;10;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;10;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;11;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;11;;;;EN PASSAGE
CDI-21-011-080-3001;3;1;;12;;;;;;CMO-21464-4740;BTI-21-011-080-3001;FOND DE BOITE;;CDI-21-011-080-3002;3;1;;12;;;;EN PASSAGE
CDI-21-011-080-3002;1;1;;1;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;2;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;3;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;4;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;5;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;6;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;7;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;8;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;9;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;10;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;11;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;1;1;;12;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;1;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;2;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;3;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;4;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;5;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;6;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;7;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;8;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;9;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;10;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;11;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-080-3002;2;1;;12;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;1;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;7;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;2;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;8;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;3;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;9;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;4;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;10;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;5;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;11;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;6;;;;;;CMO-21464-4745;BTI-21-011-080-3002;CSE-01;12;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;7;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;8;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;9;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;10;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;11;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-3002;3;1;;12;;;;;;CMO-21464-4745;BTI-21-011-080-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-1002;1;1;;1;;;;;;21464/178_1;PBO-21-011-080-1002;CSE-05;1;CDI-21-011-080-1004;1;1;;1;;;;EPISSUREE
CDI-21-011-080-1002;1;1;;2;;;;;;21464/178_1;PBO-21-011-080-1002;CSE-05;2;CDI-21-011-080-1004;1;1;;2;;;;EPISSUREE
CDI-21-011-080-1002;1;1;;3;;;;;;21464/178_1;PBO-21-011-080-1002;CSE-05;3;CDI-21-011-080-1004;1;1;;3;;;;EPISSUREE
CDI-21-011-080-1002;1;1;;4;;;;;;21464/178_1;PBO-21-011-080-1002;CSE-05;4;CDI-21-011-080-1004;1;1;;4;;;;EPISSUREE
